Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1774657056,100,,Aggregated,6.000000,0.000000,1300,3000,4300,5000,5000,5000,5000,5000,5400,6100,6100,2769,0,1300.0,1993.4218110607,10.859151996555738,6143.628945999808,8.247381726254966
1774657057,100,,Aggregated,5.800000,0.000000,1300,3000,4300,5000,5000,5000,5000,5000,5400,6100,6100,2776,0,1200.0,1992.3878208732256,10.859151996555738,6143.628945999808,8.24135446685879
1774657058,100,,Aggregated,5.700000,0.000000,1200,3000,4300,5000,5000,5000,5000,5000,5400,6100,6100,2783,0,1200.0,1991.2594519134295,10.859151996555738,6143.628945999808,8.235357527847647
1774657059,100,,Aggregated,6.200000,0.000000,1300,3000,4300,5000,5000,5000,5000,5000,5400,6100,6100,2789,0,1300.0,1990.2598180444877,10.77907599756145,6143.628945999808,8.217640731444963
1774657060,100,,Aggregated,5.600000,0.000000,1300,3000,4300,5000,5000,5000,5000,5000,5400,6100,6100,2792,0,1300.0,1990.0620150379934,10.77907599756145,6143.628945999808,8.208810888252149
1774657061,100,,Aggregated,6.300000,0.000000,1300,3000,4300,5000,5000,5000,5000,5000,5400,6100,6100,2797,0,1300.0,1988.3367697837239,10.77907599756145,6143.628945999808,8.19413657490168
1774657062,100,,Aggregated,6.400000,0.000000,1300,3000,4300,5000,5000,5000,5000,5000,5400,6100,6100,2802,0,1300.0,1988.3715800396426,10.77907599756145,6143.628945999808,8.194147037830122
1774657063,100,,Aggregated,6.200000,0.000000,1200,3000,4300,5000,5000,5000,5000,5000,5400,6100,6100,2811,0,1200.0,1985.7606649921995,10.77907599756145,6143.628945999808,8.16791177516898
1774657064,100,,Aggregated,6.500000,0.000000,1300,3000,4300,5000,5000,5000,5000,5000,5400,6100,6100,2822,0,1300.0,1987.1573136364566,10.77907599756145,6143.628945999808,8.13607370659107
1774657065,100,,Aggregated,6.300000,0.000000,1300,3000,4300,5000,5000,5000,5000,5000,5400,6100,6100,2824,0,1300.0,1986.6112800750986,10.77907599756145,6143.628945999808,8.130311614730878
1774657066,100,,Aggregated,6.500000,0.000000,1300,3000,4300,5000,5000,5000,5000,5000,5400,6100,6100,2827,0,1300.0,1987.2788954793348,10.77907599756145,6143.628945999808,8.136186770428015
1774657067,100,,Aggregated,6.700000,0.000000,1300,3000,4300,5000,5000,5000,5000,5000,5400,6100,6100,2831,0,1300.0,1989.2229514790097,10.77907599756145,6143.628945999808,8.124690921935711
1774657068,100,,Aggregated,5.900000,0.000000,1300,3000,4300,5000,5000,5000,5000,5000,5400,6100,6100,2839,0,1300.0,1989.3604361106322,10.77907599756145,6143.628945999808,8.10179640718563
1774657069,100,,Aggregated,5.500000,0.000000,1300,3000,4300,5000,5000,5000,5000,5000,5400,6100,6100,2846,0,1300.0,1989.2335484438115,10.77907599756145,6143.628945999808,8.110681658468025
1774657070,100,,Aggregated,5.500000,0.000000,1300,3000,4300,5000,5000,5000,5000,5000,5400,6100,6100,2850,0,1300.0,1989.1750011466984,10.77907599756145,6143.628945999808,8.113684210526316
1774657071,100,,Aggregated,5.500000,0.000000,1300,3000,4300,5000,5000,5000,5000,5000,5400,6100,6100,2859,0,1300.0,1988.181895250468,10.77907599756145,6143.628945999808,8.088142707240294
1774657072,100,,Aggregated,5.700000,0.000000,1300,3000,4300,5000,5000,5000,5000,5000,5400,6100,6100,2864,0,1300.0,1988.8609272025462,10.77907599756145,6143.628945999808,8.102653631284916
1774657073,100,,Aggregated,6.000000,0.000000,1300,3000,4300,5000,5000,5000,5000,5000,5400,6100,6100,2872,0,1300.0,1988.8369340303225,10.77907599756145,6143.628945999808,8.094359331476323
1774657074,100,,Aggregated,6.000000,0.000000,1300,3000,4300,5000,5000,5000,5000,5000,5400,6100,6100,2879,0,1300.0,1988.1764687120835,10.77907599756145,6143.628945999808,8.088919763806878
1774657075,100,,Aggregated,6.400000,0.000000,1300,3000,4300,5000,5000,5000,5000,5000,5400,6100,6100,2881,0,1300.0,1988.5978950781287,10.77907599756145,6143.628945999808,8.097535577924331
1774657076,100,,Aggregated,5.800000,0.000000,1300,3000,4300,5000,5000,5000,5000,5000,5400,6100,6100,2888,0,1300.0,1990.682805831746,10.77907599756145,6143.628945999808,8.092105263157896
1774657077,100,,Aggregated,5.700000,0.000000,1300,3000,4300,5000,5000,5000,5000,5000,5400,6100,6100,2893,0,1300.0,1990.9431731168634,10.77907599756145,6143.628945999808,8.078119599032146
1774657078,100,,Aggregated,5.700000,0.000000,1300,3000,4300,5000,5000,5000,5000,5000,5400,6100,6100,2896,0,1300.0,1991.0502032783456,10.77907599756145,6143.628945999808,8.083908839779005
1774657079,100,,Aggregated,6.500000,0.000000,1300,3000,4300,5000,5000,5000,5000,5000,5400,6100,6100,2908,0,1300.0,1991.9545495302891,10.77907599756145,6143.628945999808,8.0646492434663
1774657080,100,,Aggregated,6.300000,0.000000,1300,3000,4300,5000,5000,5000,5000,5000,5400,6100,6100,2919,0,1300.0,1991.002670723564,10.77907599756145,6143.628945999808,8.034258307639602
1774657081,100,,Aggregated,5.900000,0.000000,1300,3000,4300,5000,5000,5000,5000,5000,5400,6100,6100,2923,0,1300.0,1988.7884483441967,10.77907599756145,6143.628945999808,8.023263770099213
1774657082,100,,Aggregated,6.400000,0.000000,1300,3000,4300,5000,5000,5000,5000,5000,5400,6100,6100,2924,0,1300.0,1989.8197958974301,10.77907599756145,6143.628945999808,8.03454172366621
1774657083,100,,Aggregated,6.700000,0.000000,1300,3000,4300,5000,5000,5000,5000,5000,5400,6100,6100,2932,0,1300.0,1989.4197931668075,10.77907599756145,6143.628945999808,8.026603001364256
1774657084,100,,Aggregated,6.300000,0.000000,1300,2900,4200,5000,5000,5000,5000,5000,5400,6100,6100,2942,0,1300.0,1991.243472175759,10.77907599756145,6143.628945999808,7.999320190346703
1774657085,100,,Aggregated,5.800000,0.000000,1300,3000,4300,5000,5000,5000,5000,5000,5400,6100,6100,2950,0,1300.0,1993.3087438966359,10.77907599756145,6143.628945999808,8.033220338983051
1774657086,100,,Aggregated,6.300000,0.000000,1300,2900,4300,5000,5000,5000,5000,5000,5400,6100,6100,2955,0,1300.0,1992.1372734155923,10.77907599756145,6143.628945999808,8.033502538071065
1774657087,100,,Aggregated,6.400000,0.000000,1300,2900,4300,5000,5000,5000,5000,5000,5400,6100,6100,2958,0,1300.0,1992.1708547461374,10.77907599756145,6143.628945999808,8.025354969574037
1774657088,100,,Aggregated,7.000000,0.000000,1300,2900,4200,5000,5000,5000,5000,5000,5400,6100,6100,2965,0,1300.0,1990.1257588523001,10.77907599756145,6143.628945999808,8.020236087689714
1774657089,100,,Aggregated,6.400000,0.000000,1300,2900,4200,5000,5000,5000,5000,5000,5400,6100,6100,2969,0,1300.0,1990.0591121657358,10.77907599756145,6143.628945999808,8.009430784776018
1774657090,100,,Aggregated,6.700000,0.000000,1300,2900,4200,5000,5000,5000,5000,5000,5400,6100,6100,2973,0,1300.0,1989.7682482021783,10.77907599756145,6143.628945999808,8.012445341405988
1774657091,100,,Aggregated,6.700000,0.000000,1300,2900,4300,5000,5000,5000,5000,5000,5400,6100,6100,2977,0,1300.0,1990.4699416375797,10.77907599756145,6143.628945999808,8.029224051058112
1774657092,100,,Aggregated,5.800000,0.000000,1300,2900,4300,5000,5000,5000,5000,5000,5400,6100,6100,2981,0,1300.0,1991.1743666326997,10.77907599756145,6143.628945999808,8.03220395840322
1774657093,100,,Aggregated,5.300000,0.000000,1300,2900,4200,5000,5000,5000,5000,5000,5400,6100,6100,2994,0,1300.0,1989.7046712388387,10.77907599756145,6143.628945999808,7.997327989311957
1774657094,100,,Aggregated,5.400000,0.000000,1300,2900,4200,5000,5000,5000,5000,5000,5400,6100,6100,2998,0,1300.0,1989.1911645150378,10.77907599756145,6143.628945999808,7.986657771847899
1774657095,100,,Aggregated,5.900000,0.000000,1300,2900,4200,5000,5000,5000,5000,5000,5300,6100,6100,3005,0,1300.0,1986.9251971467831,10.77907599756145,6143.628945999808,7.968053244592346
1774657096,100,,Aggregated,5.900000,0.000000,1300,2900,4200,5000,5000,5000,5000,5000,5300,6100,6100,3009,0,1300.0,1986.9944067916513,10.77907599756145,6143.628945999808,7.971086739780658
1774657097,100,,Aggregated,5.500000,0.000000,1300,2900,4200,5000,5000,5000,5000,5000,5300,6100,6100,3014,0,1300.0,1988.3963419051372,10.77907599756145,6143.628945999808,7.971466489714665
1774657098,100,,Aggregated,5.500000,0.000000,1300,2900,4200,5000,5000,5000,5000,5000,5300,6100,6100,3018,0,1300.0,1989.7155040460846,10.77907599756145,6143.628945999808,7.974486414844268
1774657099,100,,Aggregated,5.300000,0.000000,1300,2900,4200,5000,5000,5000,5000,5000,5300,6100,6100,3026,0,1300.0,1989.9940007991027,10.77907599756145,6143.628945999808,7.966953073364177
1774657100,100,,Aggregated,5.400000,0.000000,1300,2900,4200,5000,5000,5000,5000,5000,5300,6100,6100,3033,0,1300.0,1989.4746947972558,10.77907599756145,6143.628945999808,7.948565776458952
1774657101,100,,Aggregated,5.300000,0.000000,1300,2900,4200,5000,5000,5000,5000,5000,5300,6100,6100,3039,0,1300.0,1989.7591772306944,10.77907599756145,6143.628945999808,7.959855215531425
1774657102,100,,Aggregated,5.700000,0.000000,1300,2900,4200,5000,5000,5000,5000,5000,5300,6100,6100,3044,0,1300.0,1989.4104992956898,10.77907599756145,6143.628945999808,7.960249671484888
1774657103,100,,Aggregated,6.000000,0.000000,1300,2900,4200,5000,5000,5000,5000,5000,5300,6100,6100,3047,0,1300.0,1989.9450965326812,10.77907599756145,6143.628945999808,7.965868066951099
1774657104,100,,Aggregated,6.200000,0.000000,1300,2900,4200,5000,5000,5000,5000,5000,5300,6100,6100,3050,0,1300.0,1989.058650315108,10.77907599756145,6143.628945999808,7.958032786885246
1774657105,100,,Aggregated,5.900000,0.000000,1300,2900,4200,5000,5000,5000,5000,5000,5300,6100,6100,3057,0,1300.0,1989.099612577391,10.77907599756145,6143.628945999808,7.939810271508015
1774657106,100,,Aggregated,5.200000,0.000000,1300,2900,4200,5000,5000,5000,5000,5000,5300,6100,6100,3061,0,1300.0,1990.3407734057769,10.77907599756145,6143.628945999808,7.956223456386802
1774657107,100,,Aggregated,5.200000,0.000000,1300,2900,4200,5000,5000,5000,5000,5000,5300,6100,6100,3072,0,1300.0,1994.1457843275005,10.77907599756145,6143.628945999808,7.954427083333333
1774657108,100,,Aggregated,5.100000,0.000000,1300,2900,4200,5000,5000,5000,5000,5000,5300,6100,6100,3083,0,1300.0,1991.1030018939625,10.77907599756145,6143.628945999808,7.926046059033409
1774657109,100,,Aggregated,5.200000,0.000000,1300,2900,4200,5000,5000,5000,5000,5000,5300,6100,6100,3087,0,1300.0,1991.9113736679901,10.77907599756145,6143.628945999808,7.915775834143181
1774657110,100,,Aggregated,5.900000,0.000000,1300,2900,4200,5000,5000,5000,5000,5000,5300,6100,6100,3091,0,1300.0,1990.7170988699718,10.77907599756145,6143.628945999808,7.9055321902296996
1774657111,100,,Aggregated,6.400000,0.000000,1300,2900,4200,5000,5000,5000,5000,5000,5300,6100,6100,3096,0,1300.0,1989.058412673799,10.77907599756145,6143.628945999808,7.892764857881137
1774657112,100,,Aggregated,6.100000,0.000000,1300,2900,4200,5000,5000,5000,5000,5000,5300,6100,6100,3099,0,1300.0,1988.652238586022,10.77907599756145,6143.628945999808,7.88512423362375
1774657113,100,,Aggregated,5.800000,0.000000,1300,2900,4200,5000,5000,5000,5000,5000,5300,6100,6100,3106,0,1300.0,1989.5080128329316,10.77907599756145,6143.628945999808,7.8937540244687705
1774657114,100,,Aggregated,5.700000,0.000000,1300,2900,4200,5000,5000,5000,5000,5000,5300,6100,6100,3115,0,1300.0,1989.0834683595783,10.77907599756145,6143.628945999808,7.8841091492776885
1774657115,100,,Aggregated,5.500000,0.000000,1300,2900,4200,5000,5000,5000,5000,5000,5300,6100,6100,3120,0,1300.0,1988.1398361872064,10.77907599756145,6143.628945999808,7.884615384615385
1774657116,100,,Aggregated,6.000000,0.000000,1300,2900,4200,5000,5000,5000,5000,5000,5300,6100,6100,3125,0,1300.0,1988.2346292909065,10.77907599756145,6143.628945999808,7.89824
1774657117,100,,Aggregated,6.500000,0.000000,1300,2900,4200,5000,5000,5000,5000,5000,5300,6100,6100,3130,0,1300.0,1989.1406486620083,10.77907599756145,6143.628945999808,7.91182108626198
1774657118,100,,Aggregated,6.300000,0.000000,1300,2900,4200,5000,5000,5000,5000,5000,5300,6100,6100,3135,0,1300.0,1987.0934877119887,10.77907599756145,6143.628945999808,7.899202551834131
1774657119,100,,Aggregated,6.400000,0.000000,1300,2900,4200,5000,5000,5000,5000,5000,5300,6100,6100,3140,0,1300.0,1987.8387033834663,10.77907599756145,6143.628945999808,7.912738853503185
1774657120,100,,Aggregated,5.600000,0.000000,1300,2900,4200,5000,5000,5000,5000,5000,5300,6100,6100,3144,0,1300.0,1989.257533941501,10.77907599756145,6143.628945999808,7.928753180661578
1774657122,100,,Aggregated,5.200000,0.000000,1300,2900,4200,5000,5000,5000,5000,5000,5300,6100,6100,3153,0,1300.0,1992.1727367212416,10.77907599756145,6143.628945999808,7.971138598160482
1774657123,100,,Aggregated,5.300000,0.000000,1300,2900,4200,5000,5000,5000,5000,5000,5300,6100,6100,3156,0,1300.0,1990.6625271102898,10.77907599756145,6143.628945999808,7.9635614702154625
1774657124,100,,Aggregated,5.300000,0.000000,1300,2900,4200,5000,5000,5000,5000,5000,5300,6100,6100,3166,0,1300.0,1992.784435800087,10.77907599756145,6143.628945999808,7.990208464939987
1774657125,100,,Aggregated,5.700000,0.000000,1300,2900,4200,5000,5000,5000,5000,5000,5300,6100,6100,3170,0,1300.0,1993.1220362116956,10.77907599756145,6143.628945999808,7.9801261829653
1774657126,100,,Aggregated,5.600000,0.000000,1300,2900,4200,5000,5000,5000,5000,5000,5300,6100,6100,3179,0,1300.0,1992.0392836974158,10.77907599756145,6143.628945999808,7.970430953129915
1774657127,100,,Aggregated,5.500000,0.000000,1300,2900,4200,5000,5000,5000,5000,5000,5300,6100,6100,3183,0,1300.0,1994.0726834360926,10.77907599756145,6143.628945999808,7.986176562990889
1774657128,100,,Aggregated,5.500000,0.000000,1400,2900,4200,5000,5000,5000,5000,5000,5300,6100,6100,3188,0,1300.0,1995.2296058328375,10.77907599756145,6143.628945999808,7.999372647427855
1774657129,100,,Aggregated,5.900000,0.000000,1400,2900,4200,5000,5000,5000,5000,5000,5300,6100,6100,3192,0,1300.0,1994.3373631663812,10.77907599756145,6143.628945999808,7.989348370927318
1774657130,100,,Aggregated,5.700000,0.000000,1400,2900,4300,5000,5000,5000,5000,5000,5300,6100,6100,3196,0,1400.0,1998.1065987437698,10.77907599756145,6143.628945999808,8.030663329161452
1774657131,100,,Aggregated,5.800000,0.000000,1400,2900,4200,5000,5000,5000,5000,5000,5300,6100,6100,3199,0,1400.0,1997.982775667423,10.77907599756145,6143.628945999808,8.023132228821506
1774657132,100,,Aggregated,5.700000,0.000000,1400,2900,4300,5000,5000,5000,5000,5000,5300,6100,6100,3205,0,1400.0,2000.5697646299802,10.77907599756145,6143.628945999808,8.059282371294852
1774657133,100,,Aggregated,5.600000,0.000000,1400,2900,4300,5000,5000,5000,5000,5000,5300,6100,6100,3208,0,1400.0,2000.8257419124334,10.77907599756145,6143.628945999808,8.051745635910224
1774657134,100,,Aggregated,5.200000,0.000000,1400,2900,4300,5000,5000,5000,5000,5000,5300,6100,6100,3214,0,1400.0,2001.8313681938648,10.77907599756145,6143.628945999808,8.074984443061606
1774657135,100,,Aggregated,5.300000,0.000000,1400,3000,4300,5000,5000,5000,5000,5000,5300,6100,6100,3218,0,1400.0,2004.6197189024501,10.77907599756145,6143.628945999808,8.090428837787446
1774657136,100,,Aggregated,5.300000,0.000000,1400,3000,4300,5000,5000,5000,5000,5000,5300,6100,6100,3223,0,1400.0,2008.9821165820929,10.77907599756145,6143.628945999808,8.1160409556314
1774657137,100,,Aggregated,4.700000,0.000000,1400,3000,4300,5000,5000,5000,5000,5000,5300,6100,6100,3226,0,1400.0,2010.7528017523505,10.77907599756145,6143.628945999808,8.12120272783633
1774657138,100,,Aggregated,4.700000,0.000000,1400,3000,4300,5000,5000,5000,5000,5000,5300,6100,6100,3231,0,1400.0,2012.976249610675,10.77907599756145,6143.628945999808,8.12132466728567
1774657139,100,,Aggregated,4.300000,0.000000,1400,3000,4300,5000,5000,5000,5000,5000,5300,6100,6100,3240,0,1400.0,2014.0710453873753,10.77907599756145,6143.628945999808,8.098765432098766
1774657140,100,,Aggregated,4.300000,0.000000,1400,3000,4300,5000,5000,5000,5000,5000,5300,6100,6100,3243,0,1400.0,2015.362008821182,10.77907599756145,6143.628945999808,8.116558741905642
1774657141,100,,Aggregated,4.300000,0.000000,1400,3000,4300,5000,5000,5000,5000,5000,5300,6100,6100,3246,0,1400.0,2015.7529693949762,10.77907599756145,6143.628945999808,8.121688231669747
1774657142,100,,Aggregated,4.600000,0.000000,1400,3000,4300,5000,5000,5000,5000,5000,5300,6100,6100,3253,0,1400.0,2020.033759023699,10.77907599756145,6143.628945999808,8.154626498616661
1774657143,100,,Aggregated,4.700000,0.000000,1400,3000,4300,5000,5000,5000,5000,5000,5300,6100,6100,3257,0,1400.0,2022.2286305139983,10.77907599756145,6143.628945999808,8.182376420018421
1774657144,100,,Aggregated,4.700000,0.000000,1400,3000,4300,5000,5000,5000,5000,5000,5300,6100,6100,3261,0,1400.0,2025.257568074853,10.77907599756145,6143.628945999808,8.197485433915977
1774657145,100,,Aggregated,4.700000,0.000000,1400,3000,4300,5000,5000,5000,5000,5000,5300,6100,6100,3262,0,1400.0,2026.1711283991706,10.77907599756145,6143.628945999808,8.207541385652974
1774657146,100,,Aggregated,4.800000,0.000000,1400,3000,4300,5000,5000,5000,5000,5000,5300,6100,6100,3265,0,1400.0,2028.9137107252977,10.77907599756145,6143.628945999808,8.237672281776417
1774657147,100,,Aggregated,4.800000,0.000000,1400,3000,4300,5000,5000,5000,5000,5000,5300,6100,6100,3270,0,1400.0,2030.7416988082866,10.77907599756145,6143.628945999808,8.237614678899083
1774657148,100,,Aggregated,4.500000,0.000000,1400,3000,4300,5000,5000,5000,5000,5000,5300,6100,6100,3283,0,1400.0,2036.2199582686887,10.77907599756145,6143.628945999808,8.229972586049344
1774657149,100,,Aggregated,4.200000,0.000000,1400,3000,4300,5000,5000,5000,5000,5000,5300,6100,6100,3290,0,1400.0,2035.1199918942568,10.77907599756145,6143.628945999808,8.237386018237082
1774657150,100,,Aggregated,4.500000,0.000000,1400,3000,4300,5000,5000,5000,5000,5000,5300,6100,6100,3295,0,1400.0,2034.4236522385752,10.77907599756145,6143.628945999808,8.237329286798179
1774657151,100,,Aggregated,5.100000,0.000000,1400,3000,4300,5000,5000,5000,5000,5000,5300,6100,6100,3300,0,1400.0,2034.8061282879112,10.77907599756145,6143.628945999808,8.237272727272726
1774657152,100,,Aggregated,5.100000,0.000000,1400,3000,4300,5000,5000,5000,5000,5000,5300,6100,6100,3306,0,1400.0,2035.9958147347595,10.77907599756145,6143.628945999808,8.24712643678161
1774657153,100,,Aggregated,5.300000,0.000000,1400,3000,4300,5000,5000,5000,5000,5000,5300,6100,6100,3310,0,1400.0,2037.979923181,10.77907599756145,6143.628945999808,8.261933534743202
1774657154,100,,Aggregated,5.300000,0.000000,1400,3000,4300,5000,5000,5000,5000,5000,5300,6100,6100,3313,0,1400.0,2038.5409512366748,10.77907599756145,6143.628945999808,8.254452158164804
1774657155,100,,Aggregated,5.300000,0.000000,1400,3000,4300,5000,5000,5000,5000,5000,5300,6100,6100,3322,0,1400.0,2036.7069301764307,10.77907599756145,6143.628945999808,8.244431065623118
1774657156,100,,Aggregated,5.300000,0.000000,1400,3000,4300,5000,5000,5000,5000,5000,5300,6100,6100,3328,0,1400.0,2036.8662675210649,10.77907599756145,6143.628945999808,8.25420673076923
1774657157,100,,Aggregated,5.800000,0.000000,1400,3000,4300,5000,5000,5000,5000,5000,5300,6100,6100,3332,0,1400.0,2037.3966586299848,10.77907599756145,6143.628945999808,8.244297719087635
1774657158,100,,Aggregated,5.800000,0.000000,1400,3000,4300,5000,5000,5000,5000,5000,5300,6100,6100,3337,0,1400.0,2036.221122148971,10.77907599756145,6143.628945999808,8.244231345519928
1774657159,100,,Aggregated,6.300000,0.000000,1400,3000,4300,5000,5000,5000,5000,5000,5300,6100,6100,3342,0,1400.0,2037.1372638812436,10.77907599756145,6143.628945999808,8.244165170556553
1774657160,100,,Aggregated,5.400000,0.000000,1400,3000,4300,5000,5000,5000,5000,5000,5300,6100,6100,3348,0,1400.0,2039.00638881276,10.77907599756145,6143.628945999808,8.253882915173238
1774657161,100,,Aggregated,5.200000,0.000000,1500,3000,4300,5000,5000,5000,5000,5000,5300,6100,6100,3360,0,1500.0,2040.97987122593,10.77907599756145,6143.628945999808,8.236607142857142
1774657162,100,,Aggregated,5.200000,0.000000,1500,3000,4300,5000,5000,5000,5000,5000,5300,6100,6100,3367,0,1500.0,2041.4163536394792,10.77907599756145,6143.628945999808,8.243837243837245
1774657163,100,,Aggregated,5.200000,0.000000,1500,3000,4300,5000,5000,5000,5000,5000,5300,6100,6100,3374,0,1500.0,2041.8330713479938,10.77907599756145,6143.628945999808,8.226733847065796
1774657164,100,,Aggregated,5.800000,0.000000,1500,3000,4300,5000,5000,5000,5000,5000,5300,6100,6100,3380,0,1500.0,2040.2713310133506,10.77907599756145,6143.628945999808,8.212130177514792
1774657165,100,,Aggregated,6.500000,0.000000,1500,3000,4300,5000,5000,5000,5000,5000,5300,6100,6100,3381,0,1500.0,2039.6770447853069,10.77907599756145,6143.628945999808,8.209701271813072
1774657166,100,,Aggregated,6.600000,0.000000,1500,3000,4300,5000,5000,5000,5000,5000,5300,6100,6100,3384,0,1400.0,2038.9381107639263,10.77907599756145,6143.628945999808,8.2024231678487
